0,1,2
0.9682489227984189,-1.0321368660243344,-0.4306903885753189
0.11498627496724581,0.6257332337304156,-0.06126385589087613
0.9413571648570633,0.3421861932683383,-1.2376699675132288
-2.1472883939322225,-2.1204313401639068,2.9217745550592698
0.7594485521000144,0.6908617556539828,-0.3545979696234002
-0.299187949763245,0.7177874900737565,0.12761187369235144
-1.0678496698615363,0.7329255688186794,-0.6636064631298633
1.9591031344478547,0.3107242402202595,0.0448536547674525
-1.4535593845081696,-0.6646212394395135,-0.7691546727126612
2.5318016944516284,0.4548728655218061,0.535853341394886
-1.7935792490283635,-2.5269713019863618,0.9132421832756458
0.3363688112354694,-2.156549073493806,-0.5937901017851345
-0.539657382762903,-2.1950682186756585,-0.8164414353320071
0.1528486304741377,0.4481161302402178,-1.0652819835563763
0.2252252827531566,0.12972907589645552,1.1944433081540802
0.0708015952297197,0.6170562501536797,-0.3106847946860977
0.17274193605797647,0.5975877204820818,-0.13444962470725932
0.18068099520082517,0.5530847520764104,-1.0403544512764833
-0.5926004426733796,-0.7924046514027948,-0.5542984105129939
2.5318016944516284,0.4548728655218061,0.535853341394886
-0.2959178540131211,-2.2169335842660827,-0.8764870816858172
-0.4647742742974778,0.9646858887190535,0.8569309847033709
-3.489137913465812,0.9074138841298489,2.9617631873165498
-0.22727144597104199,1.0011991989903595,0.3959006440695324
2.8931145845422503,0.09152196511457567,-0.6985759795342225
0.28009107998857996,0.5978558386644124,-0.24526552417403472
1.025105007085017,0.7195884115557785,0.9709608103017346
0.8931518751315976,0.4933936037480687,-0.7554200407888907
0.2592868171964889,-0.813032082352048,-0.09159453725650397
4.075381013194921,0.09249799228268674,-0.23051923696619372
0.2592868171964889,-0.813032082352048,-0.09159453725650397
-1.1383138449692491,0.07626252534288203,0.4873560438064561
0.9688948923720874,0.03907026915084142,1.4553153425774024
1.3951660791839728,0.4506732347407656,-0.6451982319508652
0.40871475002989743,-0.9033804336264676,-1.455109043199228
-0.8514014907519198,0.9103252438382554,0.49322308260499204
-0.1437001107597072,0.49250252248035664,-0.3734185767913969
-1.4201509771526515,-2.313628347186425,2.997432180451435
-0.35571304616301797,-2.1216520774562397,-0.00766863868961483
2.5602776226468555,-3.011515132924694,1.174401273300096
4.234803935533651,0.09865419208090115,-0.0682954598330521
2.7253658628119886,0.33082240511450445,-0.5185954410787617
2.1417896477860716,-0.15809613524378296,1.5644807794715976
-1.2977238078400342,1.122518995669998,2.5416696943823016
0.11295582565873545,-0.9884708201170803,-0.42914986789332527
-0.034713473732295524,0.6852407005074407,-0.8028338115790914
0.9321988481194076,0.03667149350696223,1.3795737474152425
-0.8918155528486416,-2.729161117535802,0.05519471548134602
0.36701352111445334,0.6662682512574049,0.07393095494971115
-0.22727144597104199,1.0011991989903595,0.3959006440695324
-1.4706564378730067,-0.7722805995778481,-0.95922943955464
4.234803935533651,0.09865419208090115,-0.0682954598330521
2.5602776226468555,-3.011515132924694,1.174401273300096
0.2938361766410208,0.27008713620097263,-1.25886337481877
-1.2826844620845361,0.7443770805680601,0.24782393664702124
0.6400777411499531,0.47198319327872795,-0.23289762894558616
-0.6041380492004239,0.6614937896387153,-0.5721157999233658
0.6600707925517766,-0.6798075902594896,-0.15103920279314645
0.20414590292126722,-0.9466906126392111,-0.043289434354658776
1.1418540718922534,0.3934502396354209,-1.1167295588502495
0.5987706886471612,-0.7995647658439724,-0.06611039232172207
-1.7863654893269862,0.9953404763065983,0.6481574428186571
2.5602776226468555,-3.011515132924694,1.174401273300096
2.6041668285359765,-1.1361676526099134,-0.856351076444934
1.5583056963413473,-0.9164929441266437,-0.9927128890471247
-1.03356222818766,0.9732654842151238,1.0167307706852562
1.3055729735501878,0.3158441471778958,-0.6669245330519806
-2.5773333152063507,0.7471369084246031,5.480110487666017
-0.7552133038543777,-2.13977594744206,5.832033580933183
1.2120572756701151,-0.9967622082990312,-0.10511512181415118
-0.6104788542135285,0.7212400948122166,0.3565581098905549
1.4504040660573696,0.21917274970709144,-0.7192284309980068
0.14385519827142904,0.26439360605946444,-0.6264003210225334
-1.4706564378730067,-0.7722805995778481,-0.95922943955464
2.6041668285359765,-1.1361676526099134,-0.856351076444934
2.5508565456298546,0.2830683386438753,-0.6458914005028121
1.708573673331187,0.3843690512837207,-0.5612093913000976
0.8983680170251565,-0.9162455835893828,-0.8731243879212693
0.2254372351704586,0.7782618866034285,0.8127624157261807
0.5976724078419399,0.38868011242895645,-0.3372219407887406
-0.03875484517610764,0.49525241647532847,-1.054878343913764
-0.7552335143655431,-2.544942145616073,1.195548425049607
0.26671223948358835,0.8984651321696294,1.4298077196588734
0.0708015952297197,0.6170562501536797,-0.3106847946860977
-0.042361437812617087,0.49228527567299685,0.35400516710277496
0.600067933613873,-0.9613906578421793,-0.8419649732113218
-1.7863654893269862,0.9953404763065983,0.6481574428186571
2.5508565456298546,0.2830683386438753,-0.6458914005028121
3.329020362860182,2.9381912826069208,1.5972194447121835
1.2507653823160003,0.8156306780887382,0.4278801207311095
-0.0060447776509811885,0.2894692636770793,-1.3234322348474437
0.524830132402916,-2.8052590767884937,0.34986798116279316
-0.20312473042515533,0.8397119546478138,0.7176835489703828
0.3512369357656631,0.6531308154506601,-0.1632658637935923
2.055189907656495,0.6219333583610545,-0.07029895743753486
1.1174625335094153,-0.9623045034373611,0.5196002027237042
0.2178272115353055,2.9860690674168424,-0.602123278745641
1.9768585540776915,-2.6101136531680287,2.3937584817287094
0.4552922317493754,-0.7666032404893282,1.0806477602518563
-2.8446922592090655,-1.9428586163167247,0.18040964926052713
0.6972490018466089,0.39206694533004754,-1.2011667978956677
-0.02293867139799777,0.5861639850953029,-0.6307060124411048
0.9575293945251294,0.531719036986429,-0.8678520843635937
0.11216883004180062,0.5738347144800807,-0.26037010085811474
1.2915066690537542,0.31678107187139853,-1.1046408478334324
-2.232439958001624,-0.7055542368911853,0.44482608991209305
-1.4706564378730067,-0.7722805995778481,-0.95922943955464
2.5318016944516284,0.4548728655218061,0.535853341394886
2.6041668285359765,-1.1361676526099134,-0.856351076444934
-1.2771363669158708,0.20494383709848057,0.5999527498137254
1.7986664167259585,-1.0097020485660533,-1.055353297856981
2.0527341307075293,0.42053537447138395,0.5355913423284848
0.3573457954833732,0.47605787509999803,-0.6183543776855115
0.17811087782734725,0.12588652949191098,1.0743336634726035
0.48240562445868235,0.4270012404231384,-0.32656079875106747
1.2463060902192047,0.42248894724612895,-0.36432209885907124
0.269931010161761,-1.9675857180086,0.23498948432959685
3.0772714282901017,0.2399826436383275,-0.045703058674139665
-1.4831564087293923,-0.6989811888882429,-1.5846480454820453
2.6041668285359765,-1.1361676526099134,-0.856351076444934
2.5602776226468555,-3.011515132924694,1.174401273300096
-0.5441924869785939,0.9791407038095402,2.576949394154772
0.8083899056841876,0.43616303587925453,-1.1818655004657315
-1.57934684188233,-2.5000056715436454,0.8015593177888963
-2.5398617959991014,3.7312484170051583,1.18176197446052
1.3246914671401167,0.7329449333809247,1.8872981458447873
1.2237913068491155,0.580548300072861,-0.12431373125975415
2.072040190390095,0.28348135886520465,-0.8218767469015089
1.8431504870533766,-2.7784260285787585,2.3390518693631543
2.6962072572466576,0.31600242355735486,0.11918596311557075
2.5318016944516284,0.4548728655218061,0.535853341394886
1.28665623720656,0.7151652830265511,0.2655149835021188
1.3088809813232247,-2.4023584817812353,-0.5616938500362937
3.1614291478147365,0.3656547770342949,0.5861006494706092
1.0691980379522743,0.7011456916017845,0.38429705580011797
-0.5420252027916969,-2.174762509149996,3.5648730064968253
-0.4318430526914087,0.728515823108198,0.43260174779440863
0.06160049484073809,1.053804076572835,1.2128219833236924
1.6426237999824873,0.11754464425367533,-1.4220508807019852
1.3537623896097715,0.46511152586909227,-0.7815048857041479
4.234803935533651,0.09865419208090115,-0.0682954598330521
2.6041668285359765,-1.1361676526099134,-0.856351076444934
1.369381290932126,0.40715041227547877,-0.6917891760833073
0.7719836786788196,0.4817391081345944,-0.8335630440280959
1.332722216943535,-1.9934578876298543,1.549584316767119
0.6079115826247474,-0.9015342076738513,-1.4175957273887547
0.27744570835940596,-0.02998160668834973,1.3025600971706728
1.459993780049426,0.2944781058143485,-0.4490666775586625
-0.88944233721701,0.8705018467095271,-0.4107900648478165
-1.4831564087293923,-0.6989811888882429,-1.5846480454820453
2.7401137201119243,0.4478636420415251,0.559872079617104
4.234803935533651,0.09865419208090115,-0.0682954598330521
-0.3528299453499276,0.08232191788453425,0.7446564682219424
0.004176847793888275,3.0000324097487137,-0.33025727072894634
0.19186435533158974,0.29187053521055895,1.2644145683958303
2.5310826298694424,0.38097021158030137,-0.25770201853108465
0.6840316600460045,-0.20198651592772543,0.7604181736729687
0.3392706982438598,0.6618848385800404,-0.10700608535825423
2.0461548790327253,0.4537173337495461,0.5224049919338251
0.6823400653714806,0.8333437236816709,0.28912654910098257
0.010331028538001037,0.5310475332983091,-0.3325555803555663
0.2178272115353055,2.9860690674168424,-0.602123278745641
4.234803935533651,0.09865419208090115,-0.0682954598330521
2.5318016944516284,0.4548728655218061,0.535853341394886
1.737195250932021,-2.6325302088576583,2.2176840478830253
2.2256623509380744,-0.12846087729199646,1.729513614583481
0.19421507904149893,0.4805310199871678,-0.645148588074411
1.536347772349339,-0.09081616037890317,1.5411478132876382
-0.49681785486232294,0.4453406012556548,-1.2971291669864382
-1.4831564087293923,-0.6989811888882429,-1.5846480454820453
2.5318016944516284,0.4548728655218061,0.535853341394886
1.9768585540776915,-2.6101136531680287,2.3937584817287094
1.340438374398069,0.6571222855133586,1.0673151627009378
0.7393863878724597,0.3586945299277457,-0.9778272312726405
-1.6459095953870773,0.4141231153947873,2.1084678897904854
0.9036468388702745,0.6369748479269979,-0.24313639715045698
0.34438489562270524,0.4924935269352852,-0.3608214488717637
0.24393833878251597,-5.261173356988681,1.0852889243194732
1.4886954402661141,0.5309290855150387,1.1436523592577295
-0.6271285149173508,0.363740727139317,-0.767485664024314
1.3537623896097715,0.46511152586909227,-0.7815048857041479
1.9768585540776915,-2.6101136531680287,2.3937584817287094
2.5602776226468555,-3.011515132924694,1.174401273300096
-1.4327192588895865,-0.33050105098616317,0.14661309416742818
0.42677954939876,-0.6320984418269172,-0.9858137046149383
0.02063040270723329,0.42183665209002985,-1.1565212722772773
-0.44838882436311106,2.969192175213158,-0.39683737611106445
-1.7217359631605291,1.2518241261954917,4.688150831784072
0.925043064724558,0.001632330996144494,1.411146918352226
0.5786994243686154,0.6758522842810657,0.18670350807719668
0.20856698340391616,-0.9023322464770246,-0.8700373183612612
0.5803437747278614,-2.105544688804971,-0.0012648490152981236
0.2178272115353055,2.9860690674168424,-0.602123278745641
2.5602776226468555,-3.011515132924694,1.174401273300096
2.5508565456298546,0.2830683386438753,-0.6458914005028121
-1.0438834529534098,0.9746144274637171,2.2613433865375288
-0.45593961925770515,1.3648816737199667,1.4653959359466524
0.8059808677180664,0.38248493716180926,-0.9527832343704629
1.7220989658824162,0.37446851286668076,0.2064957666554185
-0.012365596592541899,0.5362300854859863,-0.2718144967013284
-1.2398637568348205,0.6149510149464263,1.2639580573338451
2.7401137201119243,0.4478636420415251,0.559872079617104
-0.10203049963162142,0.9886230012806995,1.0828974563391383
1.250742056492699,0.5976938973636742,0.45115890830800087
2.205784827697913,0.4614384668824338,0.4394388137243559
0.38788406953924204,0.7353059797372876,0.8710516813913455
-0.7724641236349898,0.8226573823032843,-0.4121503203469641
1.6734399203389811,0.6170705614776076,1.1404685587161902
1.2812491445165415,0.6449737945839589,0.29955791675481674
1.3680817562180978,-2.2988081012919173,0.021523431528231367
0.2680329761333959,-2.6311904505053416,1.5741240626332247
1.3537623896097715,0.46511152586909227,-0.7815048857041479
2.6041668285359765,-1.1361676526099134,-0.856351076444934
-0.07560339758611563,0.14507301969007858,1.0100334526810224
0.14742128334132593,-0.7932138225436692,0.7586839768293604
-0.40210751972015146,-1.8009676257147682,1.1636364162541093
2.763251613685892,0.49973273968400034,0.7723417083277425
-1.208673483450701,-1.2910911326819592,-1.498672020713591
-0.9318991435809508,0.6071191877753106,-0.5262967497881574
1.1142542499277646,0.0065141018984478305,1.4531931533565374
1.3537623896097715,0.46511152586909227,-0.7815048857041479
2.6041668285359765,-1.1361676526099134,-0.856351076444934
4.075381013194921,0.09249799228268674,-0.23051923696619372
1.8777556148752332,0.2955493158601188,-0.8185079204220479
1.8277379115476466,0.35045521732652724,0.18844225704627857
-0.09564674367706255,-2.171297699463932,-0.6662277018037223
-0.02814306220533325,0.10128160898735789,2.884667377730981
1.4936732264028185,0.12112461003134897,3.5262189361160465
2.1045776654676076,0.5374230278677625,0.5053218465615618
1.009426324000717,-1.0483333744735266,-0.2696717741737288
-0.11736848560829638,0.61076881247039,0.32633241330013657
1.515908407179284,0.8415719819857288,0.7807196438467623
0.2178272115353055,2.9860690674168424,-0.602123278745641
4.075381013194921,0.09249799228268674,-0.23051923696619372
1.9768585540776915,-2.6101136531680287,2.3937584817287094
3.085247848577857,0.2880136353952121,-0.14395364322207624
2.324563170112062,0.18951674623098685,-0.5907371083891158
1.321662000470578,-2.3616762335928985,-0.7801129743872122
-0.26669933852450667,0.06958132167823602,0.8909336638514378
0.44091236069411377,0.1520206401448788,1.532504865751478
-1.7863654893269862,0.9953404763065983,0.6481574428186571
1.9768585540776915,-2.6101136531680287,2.3937584817287094
1.9768585540776915,-2.6101136531680287,2.3937584817287094
1.9674726971692533,-1.075764020559524,0.12467089468095771
1.1847216583378302,0.5518219594339688,1.1048060095801113
1.3295750700363111,0.25898112647795013,-1.0296535228321595
-1.41986117566789,0.3812784885925458,2.535114735610447
1.7855176862895925,0.42984401759235,-0.4626306555375898
-0.487426267052072,0.7156049032049266,-0.16168099267075037
0.2106420906746984,0.39757891413371804,-0.44485259442481195
2.412345883251468,-0.16462850717653676,1.7892636432895401
-1.4706564378730067,-0.7722805995778481,-0.95922943955464
2.7401137201119243,0.4478636420415251,0.559872079617104
2.5602776226468555,-3.011515132924694,1.174401273300096
-1.3614790216962978,-0.7554379584690779,0.7588935825712556
-0.12834361691478627,-2.23138793680956,-0.7687851448895158
-1.138103706282694,-5.135060272644573,0.7937400683728195
2.3482486185295017,0.30539504865003536,-0.578461101231786
0.29190294725611404,-2.0994712396932926,-0.8137148845782132
-2.1680053175740133,-5.029969751545704,0.8940371895577673
-0.5547797343027226,-0.8398884794624473,-0.02072009713027791
2.072708963631064,0.5262729056272536,-0.520333056916185
-1.098231194784944,3.049115660954055,-0.1358283759609433
-1.4706564378730067,-0.7722805995778481,-0.95922943955464
2.5602776226468555,-3.011515132924694,1.174401273300096
1.9768585540776915,-2.6101136531680287,2.3937584817287094
0.42649426988300426,-2.6242392176609464,1.8451777762083963
-1.6540952710271497,-0.8051049653994337,-1.1154065231444803
-0.14125615771221126,0.6344921439290189,-0.19991658303297957
0.19545393520904822,-0.08120212359347756,2.0019744549520078
